t_us,cmd_deg,meas_deg
1715331,-10.0,-12.424242180496899
1718051,-10.0,-12.424242180496899
1720788,-10.0,-12.424242180496899
1723514,-10.0,-12.424242180496899
1726234,-10.0,-12.424242180496899
1728954,-10.0,-12.424242180496899
1731676,-10.0,-11.931816276627565
1734397,-10.0,-11.931816276627565
1737117,-10.0,-11.931816276627565
1739837,-10.0,-9.469695295017372
1742559,-10.0,-9.469695295017372
1745280,-10.0,-9.469695295017372
1748000,-10.0,-9.469695295017372
1750720,-10.0,-11.43939378785282
1753442,-10.0,-11.43939378785282
1756162,-10.0,-11.43939378785282
1758888,-10.0,-12.916664669271642
1761608,-10.0,-12.916664669271642
1764329,-10.0,-12.916664669271642
1767050,-10.0,-11.43939378785282
1769779,-10.0,-11.43939378785282
1772500,-10.0,-11.43939378785282
1775222,-10.0,-12.424242180496899
1777944,-10.0,-12.424242180496899
1780664,-10.0,-12.424242180496899
1783384,-10.0,-12.424242180496899
1786107,-10.0,-11.931816276627565
1788833,-10.0,-11.931816276627565
1791554,-10.0,-11.931816276627565
1794274,-10.0,-11.43939378785282
1796996,-10.0,-11.43939378785282
1799723,-10.0,-11.43939378785282
1802443,-10.0,-11.931816276627565
1805164,-10.0,-11.931816276627565
1807885,-10.0,-11.931816276627565
1810606,-10.0,-12.424242180496899
1813327,-10.0,-12.424242180496899
1816047,-10.0,-12.424242180496899
1818776,-10.0,-12.424242180496899
1821502,-10.0,-11.931816276627565
1824222,-10.0,-11.931816276627565
1826943,-10.0,-11.931816276627565
1829665,-10.0,-11.931816276627565
1832391,-10.0,-11.931816276627565
1835112,-10.0,-11.931816276627565
1837833,-10.0,-12.424242180496899
1840555,-10.0,-12.424242180496899
1843276,-10.0,-12.424242180496899
1845996,-10.0,-11.931816276627565
1848716,-10.0,-11.931816276627565
1851438,-10.0,-11.931816276627565
1854158,-10.0,-11.931816276627565
1856881,-10.0,-11.43939378785282
1859601,-10.0,-11.43939378785282
1862323,-10.0,-11.43939378785282
1865043,-10.0,-10.45454368766145
1867772,-10.0,-10.45454368766145
1870493,-10.0,-10.45454368766145
1873215,-10.0,-11.43939378785282
1875935,-10.0,-11.43939378785282
1878660,-10.0,-11.43939378785282
1881380,-10.0,-11.43939378785282
1884102,-10.0,-11.43939378785282
1886822,-10.0,-11.43939378785282
1889549,-10.0,-12.916664669271642
1892269,-10.0,-12.916664669271642
1894991,-10.0,-12.916664669271642
1897711,-10.0,-12.916664669271642
1900432,-10.0,-10.946966176436193
1903152,-10.0,-10.946966176436193
1905873,-10.0,-10.946966176436193
1908594,-10.0,-11.931816276627565
1911314,-10.0,-11.931816276627565
1914033,-10.0,-11.931816276627565
1916764,-10.0,-12.424242180496899
1919485,-10.0,-12.424242180496899
1922205,-10.0,-12.424242180496899
1924925,-10.0,-12.424242180496899
1927647,-10.0,-11.931816276627565
1930367,-10.0,-11.931816276627565
1933090,-10.0,-11.931816276627565
1935809,-10.0,-11.931816276627565
1938531,-10.0,-11.931816276627565
1941252,-10.0,-11.931816276627565
1943972,-10.0,-11.931816276627565
1946692,-10.0,-11.931816276627565
1949414,-10.0,-11.931816276627565
1952134,-10.0,-11.931816276627565
1954855,-10.0,-11.931816276627565
1957574,-10.0,-11.931816276627565
1960296,-10.0,-11.931816276627565
1963016,-10.0,-10.946966176436193
1965741,-10.0,-10.946966176436193
1968461,-10.0,-10.946966176436193
1971183,-10.0,-11.931816276627565
1973903,-10.0,-11.931816276627565
1976623,-10.0,-11.931816276627565
1979343,-10.0,-11.43939378785282
1982071,-10.0,-11.43939378785282
1984792,-10.0,-11.43939378785282
1987521,-10.0,-11.931816276627565
1990241,-10.0,-11.931816276627565
1992963,-10.0,-11.931816276627565
1995683,-10.0,-11.931816276627565
1998409,-10.0,-11.931816276627565
2001130,-10.0,-11.931816276627565
