t_us,cmd_deg,meas_deg
1922901,-5.0,-7.165993721197477
1925623,-5.0,-7.165993721197477
1928353,-5.0,-7.165993721197477
1931075,-5.0,-6.680162364979327
1933798,-5.0,-6.680162364979327
1936520,-5.0,-6.680162364979327
1939243,-5.0,-6.680162364979327
1941965,-5.0,-7.165993721197477
1944687,-5.0,-7.165993721197477
1947409,-5.0,-7.165993721197477
1950131,-5.0,-6.194331008761177
1952858,-5.0,-6.194331008761177
1955580,-5.0,-6.194331008761177
1958302,-5.0,-7.651821662321038
1961027,-5.0,-7.651821662321038
1963749,-5.0,-7.651821662321038
1966472,-5.0,-6.680162364979327
1969194,-5.0,-6.680162364979327
1971918,-5.0,-6.680162364979327
1974640,-5.0,-6.680162364979327
1977364,-5.0,-5.708503067637615
1980086,-5.0,-5.708503067637615
1982810,-5.0,-5.708503067637615
1985532,-5.0,-6.680162364979327
1988255,-5.0,-6.680162364979327
1990977,-5.0,-6.680162364979327
1993701,-5.0,-6.680162364979327
1996423,-5.0,-6.680162364979327
1999160,-5.0,-6.680162364979327
2001883,-5.0,-7.165993721197477
