t_us,cmd_deg,meas_deg
1298123,-10.0,-7.222221546056564
1300843,-10.0,-6.226052114850255
1303564,-10.0,-6.226052114850255
1306286,-10.0,-6.226052114850255
1309013,-10.0,-7.222221546056564
1311733,-10.0,-7.222221546056564
1314453,-10.0,-7.222221546056564
1317175,-10.0,-7.222221546056564
1319895,-10.0,-7.222221546056564
1322616,-10.0,-7.222221546056564
1325342,-10.0,-6.226052114850255
1328064,-10.0,-6.226052114850255
1330784,-10.0,-6.226052114850255
1333504,-10.0,-6.226052114850255
1336224,-10.0,-6.7241436606425875
1338946,-10.0,-6.7241436606425875
1341666,-10.0,-6.7241436606425875
1344386,-10.0,-6.226052114850255
1347106,-10.0,-6.226052114850255
1349828,-10.0,-6.226052114850255
1352553,-10.0,-7.222221546056564
1355273,-10.0,-7.222221546056564
1357994,-10.0,-7.222221546056564
1360716,-10.0,-7.222221546056564
1363436,-10.0,-7.720306261659719
1366157,-10.0,-7.720306261659719
1368877,-10.0,-7.720306261659719
1371598,-10.0,-7.720306261659719
1374326,-10.0,-7.720306261659719
1377046,-10.0,-7.720306261659719
1379766,-10.0,-7.222221546056564
1382488,-10.0,-7.222221546056564
1385208,-10.0,-7.222221546056564
1387928,-10.0,-5.7279673992471
1390648,-10.0,-5.7279673992471
1393369,-10.0,-5.7279673992471
1396094,-10.0,-5.7279673992471
1398815,-10.0,-6.226052114850255
1401535,-10.0,-6.226052114850255
1404257,-10.0,-6.226052114850255
1406977,-10.0,-7.720306261659719
1409697,-10.0,-7.720306261659719
1412417,-10.0,-7.720306261659719
1415139,-10.0,-6.7241436606425875
1417859,-10.0,-6.7241436606425875
1420581,-10.0,-6.7241436606425875
1423301,-10.0,-6.7241436606425875
1426023,-10.0,-6.7241436606425875
1428743,-10.0,-6.7241436606425875
1431463,-10.0,-6.7241436606425875
1434183,-10.0,-7.720306261659719
1436908,-10.0,-7.720306261659719
1439634,-10.0,-7.720306261659719
1442355,-10.0,-6.7241436606425875
1445075,-10.0,-6.7241436606425875
1447797,-10.0,-6.7241436606425875
1450524,-10.0,-6.7241436606425875
1453244,-10.0,-6.7241436606425875
1455963,-10.0,-6.7241436606425875
1458687,-10.0,-7.222221546056564
1461413,-10.0,-7.222221546056564
1464133,-10.0,-7.222221546056564
1466853,-10.0,-7.222221546056564
1469576,-10.0,-7.222221546056564
1472302,-10.0,-7.222221546056564
1475023,-10.0,-7.222221546056564
1477743,-10.0,-7.222221546056564
1480465,-10.0,-7.222221546056564
1483185,-10.0,-7.222221546056564
1485905,-10.0,-7.720306261659719
1488633,-10.0,-7.720306261659719
1491355,-10.0,-7.720306261659719
1494081,-10.0,-7.720306261659719
1496801,-10.0,-7.720306261659719
1499521,-10.0,-7.720306261659719
1502242,-10.0,-7.720306261659719
1504963,-10.0,-7.720306261659719
1507683,-10.0,-7.720306261659719
1510407,-10.0,-7.720306261659719
1513136,-10.0,-6.7241436606425875
1515857,-10.0,-6.7241436606425875
1518579,-10.0,-6.7241436606425875
1521301,-10.0,-5.7279673992471
1524024,-10.0,-5.7279673992471
1526745,-10.0,-5.7279673992471
1529465,-10.0,-7.222221546056564
1532185,-10.0,-7.222221546056564
1534912,-10.0,-7.222221546056564
1537633,-10.0,-7.222221546056564
1540353,-10.0,-6.7241436606425875
1543073,-10.0,-6.7241436606425875
1545792,-10.0,-6.7241436606425875
1548512,-10.0,-6.7241436606425875
1551232,-10.0,-6.7241436606425875
1553952,-10.0,-6.7241436606425875
1556674,-10.0,-6.226052114850255
1559394,-10.0,-6.226052114850255
1562114,-10.0,-6.226052114850255
1564834,-10.0,-6.7241436606425875
1567556,-10.0,-6.7241436606425875
1570276,-10.0,-6.7241436606425875
1572996,-10.0,-6.7241436606425875
1575716,-10.0,-6.226052114850255
1578437,-10.0,-6.226052114850255
1581163,-10.0,-6.226052114850255
1583882,-10.0,-6.7241436606425875
1586602,-10.0,-6.7241436606425875
1589332,-10.0,-6.7241436606425875
1592053,-10.0,-6.7241436606425875
1594773,-10.0,-6.7241436606425875
1597493,-10.0,-6.7241436606425875
1600215,-10.0,-6.7241436606425875
1602935,-10.0,-6.7241436606425875
1605655,-10.0,-6.7241436606425875
1608375,-10.0,-6.7241436606425875
1611096,-10.0,-6.7241436606425875
1613816,-10.0,-6.7241436606425875
1616537,-10.0,-6.7241436606425875
1619257,-10.0,-6.226052114850255
1621978,-10.0,-6.226052114850255
1624703,-10.0,-6.226052114850255
1627423,-10.0,-6.7241436606425875
1630143,-10.0,-6.7241436606425875
1632866,-10.0,-6.7241436606425875
1635593,-10.0,-6.7241436606425875
1638314,-10.0,-6.7241436606425875
1641034,-10.0,-6.7241436606425875
1643755,-10.0,-7.720306261659719
1646475,-10.0,-7.720306261659719
1649195,-10.0,-7.720306261659719
1651915,-10.0,-7.720306261659719
1654637,-10.0,-7.222221546056564
1657358,-10.0,-7.222221546056564
1660078,-10.0,-7.222221546056564
1662798,-10.0,-7.222221546056564
1665519,-10.0,-7.222221546056564
1668239,-10.0,-7.222221546056564
1670960,-10.0,-7.222221546056564
1673680,-10.0,-7.222221546056564
1676407,-10.0,-7.222221546056564
1679127,-10.0,-7.222221546056564
1681847,-10.0,-7.222221546056564
1684567,-10.0,-7.222221546056564
1687289,-10.0,-7.222221546056564
1690009,-10.0,-6.7241436606425875
1692729,-10.0,-6.7241436606425875
1695449,-10.0,-6.7241436606425875
1698170,-10.0,-7.720306261659719
1700897,-10.0,-7.720306261659719
1703624,-10.0,-7.720306261659719
1706346,-10.0,-7.720306261659719
1709067,-10.0,-7.720306261659719
1711787,-10.0,-7.720306261659719
1714508,-10.0,-7.720306261659719
1717228,-10.0,-7.222221546056564
1719949,-10.0,-7.222221546056564
1722669,-10.0,-7.222221546056564
1725389,-10.0,-6.7241436606425875
1728109,-10.0,-6.7241436606425875
1730836,-10.0,-6.7241436606425875
1733556,-10.0,-6.226052114850255
1736276,-10.0,-6.226052114850255
1738996,-10.0,-6.226052114850255
1741718,-10.0,-6.7241436606425875
